0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.643990844488143921e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.287981688976287842e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.393197327852249146e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.857596337795257568e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.321995496749877930e-01	7.776761054992675781e-02	2.041464895009994507e-01	1.921881586313247681e-01	2.965807318687438965e-01	1.056257113814353943e-01	1.045120954513549805e-01	1.863883137702941895e-01	1.592766493558883667e-01	5.505052581429481506e-02	4.616012275218963623e-01	1.000000000000000000e+00	4.992935061454772949e-01	1.108574494719505310e-01	1.349098533391952515e-01	2.618395388126373291e-01	6.253864169120788574e-01	4.357040673494338989e-02	2.707300707697868347e-02	4.493322223424911499e-02	3.735386729240417480e-01	7.476848959922790527e-01	3.716843426227569580e-01	1.702801436185836792e-01	5.187019705772399902e-02
2.786394655704498291e-01	1.000000000000000000e+00	6.289586424827575684e-01	1.146753281354904175e-01	8.855558186769485474e-02	3.244463503360748291e-01	4.361611604690551758e-01	8.207427263259887695e-01	1.911788731813430786e-01	9.148916602134704590e-02	5.763723328709602356e-02	5.178853273391723633e-01	2.098796218633651733e-01	9.047598391771316528e-02	1.735343933105468750e-01	8.266357779502868652e-01	4.135738909244537354e-01	2.362153679132461548e-01	1.156947463750839233e-01	6.452421844005584717e-02	1.422021985054016113e-01	8.134909272193908691e-01	2.357150316238403320e-01	2.700023651123046875e-01	8.773155510425567627e-02
3.250793516635894775e-01	1.000000000000000000e+00	5.153274536132812500e-02	2.311241626739501953e-02	2.075841650366783142e-02	1.761622875928878784e-01	1.038288846611976624e-01	3.434373736381530762e-01	9.126591682434082031e-02	5.096226930618286133e-02	5.184383317828178406e-02	2.754440307617187500e-01	3.906976804137229919e-02	4.481254518032073975e-02	3.517977148294448853e-02	5.912195444107055664e-01	7.730322331190109253e-02	1.215430051088333130e-01	7.616339623928070068e-02	4.090103879570960999e-02	5.490912497043609619e-02	3.117518424987792969e-01	6.411790102720260620e-02	5.635189265012741089e-02	9.147806465625762939e-02
3.715192675590515137e-01	1.000000000000000000e+00	3.367325291037559509e-02	1.811070181429386139e-02	1.545643713325262070e-02	1.306630820035934448e-01	8.019544184207916260e-02	2.896634936332702637e-01	6.984505802392959595e-02	8.503013104200363159e-02	4.714918136596679688e-02	2.585725188255310059e-01	2.574425563216209412e-02	2.960004657506942749e-02	2.842723205685615540e-02	5.004900693893432617e-01	4.717957600951194763e-02	1.130350455641746521e-01	5.819719657301902771e-02	4.257198795676231384e-02	4.627652838826179504e-02	2.429516911506652832e-01	2.869492024183273315e-02	5.594351515173912048e-02	9.518552571535110474e-02
4.179591834545135498e-01	1.000000000000000000e+00	2.184806019067764282e-02	1.341920346021652222e-02	1.533674169331789017e-02	9.516769647598266602e-02	5.388859286904335022e-02	2.403244227170944214e-01	6.629337370395660400e-02	6.551486998796463013e-02	6.059223785996437073e-02	2.470246702432632446e-01	2.085539698600769043e-02	2.668839693069458008e-02	2.223374694585800171e-02	3.665350079536437988e-01	1.976522058248519897e-02	1.037736237049102783e-01	6.259955465793609619e-02	3.543172031641006470e-02	3.781022876501083374e-02	1.601775735616683960e-01	3.280152752995491028e-02	5.532597377896308899e-02	1.539634019136428833e-01
4.643990993499755859e-01	1.000000000000000000e+00	1.929284632205963135e-02	9.660883806645870209e-03	1.218384131789207458e-02	1.476093530654907227e-01	7.397217303514480591e-02	1.802231371402740479e-01	5.500736832618713379e-02	5.070203915238380432e-02	6.443938612937927246e-02	2.452092766761779785e-01	1.701261475682258606e-02	2.683443389832973480e-02	1.386849395930767059e-02	2.495238184928894043e-01	2.447168156504631042e-02	9.150984138250350952e-02	5.644593015313148499e-02	2.985105104744434357e-02	3.298281133174896240e-02	1.362674683332443237e-01	2.801476605236530304e-02	4.933557659387588501e-02	1.504159271717071533e-01
5.108389854431152344e-01	1.000000000000000000e+00	1.200108975172042847e-02	6.738293450325727463e-03	9.411011822521686554e-03	1.482256203889846802e-01	7.147984951734542847e-02	1.300541758537292480e-01	5.022369325160980225e-02	6.613545864820480347e-02	6.055653095245361328e-02	2.385805249214172363e-01	1.215179450809955597e-02	1.819738559424877167e-02	1.250391080975532532e-02	3.139233589172363281e-01	3.332943469285964966e-02	7.695873081684112549e-02	4.476282373070716858e-02	3.095529600977897644e-02	3.118684887886047363e-02	1.044697612524032593e-01	2.049946784973144531e-02	5.672078952193260193e-02	1.409774124622344971e-01
