0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.643990844488143921e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.287981688976287842e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.393197327852249146e-01	1.091820094734430313e-02	1.467842981219291687e-02	4.890573024749755859e-02	2.314368635416030884e-01	3.052275776863098145e-01	5.371946096420288086e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.443598657846450806e-02	2.599512226879596710e-02	0.000000000000000000e+00	7.973751053214073181e-03	2.884907461702823639e-02	7.900512963533401489e-02	1.210837289690971375e-01	1.478950977325439453e-01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.953340765088796616e-03	5.965055525302886963e-02	2.822539582848548889e-02	0.000000000000000000e+00
1.857596337795257568e-01	3.116731941699981689e-01	2.155064344406127930e-01	5.460497140884399414e-01	3.526315391063690186e-01	3.622042238712310791e-01	8.730246871709823608e-02	1.916079819202423096e-01	1.879268139600753784e-01	3.102719783782958984e-01	7.370202541351318359e-01	5.031523108482360840e-01	1.554089188575744629e-01	1.780335754156112671e-01	1.489133089780807495e-01	1.690166890621185303e-01	2.417385727167129517e-01	1.000000000000000000e+00	1.897638738155364990e-01	2.852224111557006836e-01	2.711035907268524170e-01	2.019606083631515503e-01	1.825220733880996704e-01	4.050773084163665771e-01	4.823242127895355225e-01
2.321995496749877930e-01	1.210335493087768555e-01	1.776122301816940308e-01	4.058857262134552002e-01	2.542132735252380371e-01	2.138417065143585205e-01	4.342737793922424316e-02	1.877069175243377686e-01	1.513247936964035034e-01	2.143639177083969116e-01	1.367859542369842529e-01	7.473896145820617676e-01	3.378927409648895264e-01	1.696599423885345459e-01	1.242612153291702271e-01	1.539195775985717773e-01	2.325986474752426147e-01	1.000000000000000000e+00	2.464735507965087891e-01	6.925006955862045288e-02	6.743705272674560547e-02	4.923869073390960693e-01	3.463886976242065430e-01	2.425661236047744751e-01	1.489361673593521118e-01
2.786394655704498291e-01	5.471217036247253418e-01	1.000000000000000000e+00	7.685841917991638184e-01	9.305301308631896973e-01	2.378634922206401825e-02	1.047249659895896912e-01	1.352243274450302124e-01	8.463304489850997925e-02	5.404894798994064331e-02	4.551354050636291504e-02	9.578768610954284668e-01	2.538683116436004639e-01	2.046291530132293701e-01	2.218909263610839844e-01	4.462665691971778870e-02	1.685129404067993164e-01	3.291352391242980957e-01	1.767579764127731323e-01	3.479653596878051758e-02	2.128550708293914795e-01	3.219147622585296631e-01	5.951374396681785583e-02	4.796187207102775574e-02	5.820634961128234863e-02
3.250793516635894775e-01	3.457329422235488892e-02	2.816593088209629059e-02	1.000000000000000000e+00	5.531620383262634277e-01	1.570920273661613464e-02	1.658451370894908905e-02	5.554630979895591736e-02	5.577899143099784851e-02	2.753020450472831726e-02	5.075195431709289551e-02	3.160397708415985107e-01	3.504943475127220154e-02	2.391169369220733643e-01	1.426123678684234619e-01	2.485259622335433960e-02	1.168748289346694946e-01	2.201742231845855713e-01	1.214217394590377808e-02	4.793732613325119019e-02	1.081130057573318481e-01	9.811024367809295654e-02	1.325924042612314224e-02	7.170429825782775879e-02	2.056787610054016113e-01
3.715192675590515137e-01	4.945338666439056396e-01	5.573060736060142517e-02	1.000000000000000000e+00	6.423707604408264160e-01	4.682532697916030884e-02	5.079003423452377319e-02	7.176227867603302002e-02	7.073338329792022705e-02	4.120682179927825928e-02	4.433835670351982117e-02	3.930352330207824707e-01	6.249559298157691956e-02	2.420292496681213379e-01	2.067801654338836670e-01	7.864231616258621216e-02	6.042988225817680359e-02	4.618664383888244629e-01	2.362976521253585815e-01	4.477742686867713928e-02	8.649750798940658569e-02	1.191769018769264221e-01	7.254976034164428711e-02	8.354197442531585693e-02	3.938762843608856201e-02
4.179591834545135498e-01	7.721975445747375488e-02	4.467168450355529785e-01	1.000000000000000000e+00	1.319888383150100708e-01	3.309817984700202942e-02	3.349608555436134338e-02	1.297795325517654419e-01	1.059658452868461609e-01	6.122169643640518188e-02	9.804166853427886963e-02	1.940337866544723511e-01	1.394582241773605347e-01	2.544241547584533691e-01	7.434413582086563110e-02	7.292298227548599243e-02	8.594352006912231445e-02	5.742259025573730469e-01	2.432963103055953979e-01	9.250282496213912964e-02	6.710274517536163330e-02	3.101064264774322510e-01	2.295533865690231323e-01	1.526839286088943481e-01	9.413132071495056152e-02
4.643990993499755859e-01	1.485624760389328003e-01	5.371310710906982422e-01	1.000000000000000000e+00	5.568796768784523010e-02	5.462351068854331970e-02	3.547714650630950928e-02	6.862401962280273438e-02	4.016558825969696045e-02	9.789437055587768555e-02	1.251265555620193481e-01	1.878654807806015015e-01	1.674443483352661133e-01	2.535505294799804688e-01	5.111650004982948303e-02	5.214493721723556519e-02	1.057023853063583374e-01	5.489338636398315430e-01	6.473520398139953613e-02	1.024537980556488037e-01	8.522830158472061157e-02	7.991737127304077148e-02	9.108909964561462402e-02	2.720330655574798584e-01	1.269373744726181030e-01
5.108389854431152344e-01	1.088911965489387512e-01	3.068687915802001953e-01	1.000000000000000000e+00	4.466129243373870850e-01	1.197461932897567749e-01	8.560033142566680908e-02	9.628315269947052002e-02	7.450681179761886597e-02	7.045570015907287598e-02	1.660434752702713013e-01	1.758030802011489868e-01	1.425016075372695923e-01	3.487303853034973145e-01	2.113843262195587158e-01	6.909170746803283691e-02	1.225355491042137146e-01	1.980418711900711060e-01	8.331518620252609253e-02	1.074963659048080444e-01	1.542043536901473999e-01	1.291727721691131592e-01	1.060471460223197937e-01	1.366629153490066528e-01	1.356513947248458862e-01
