0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.643990844488143921e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.287981688976287842e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.393197327852249146e-01	5.087242461740970612e-03	1.619002781808376312e-02	1.780891604721546173e-02	8.995581418275833130e-03	0.000000000000000000e+00	1.415498256683349609e-01	2.366898208856582642e-01	1.931801289319992065e-01	1.333307176828384399e-01	5.054533481597900391e-01	6.179963350296020508e-01	3.685255050659179688e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.935148663818836212e-03	6.119313836097717285e-02	7.951518893241882324e-02	5.125833302736282349e-02	9.101805044338107109e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.937682367861270905e-02	3.017578087747097015e-02	2.329817228019237518e-02	3.426362946629524231e-02	1.233476698398590088e-01	1.429491341114044189e-01	7.881293445825576782e-02	0.000000000000000000e+00	5.530894398689270020e-01	1.000000000000000000e+00	8.611241579055786133e-01	2.178134024143218994e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.687700301408767700e-02	4.744897782802581787e-02	6.557077914476394653e-02	4.528211802244186401e-02	1.534480322152376175e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.857596337795257568e-01	3.079118132591247559e-01	2.419062256813049316e-01	1.468317210674285889e-01	3.559468090534210205e-01	5.317206978797912598e-01	4.441180825233459473e-01	3.227683901786804199e-01	3.859410583972930908e-01	3.997650146484375000e-01	2.135980874300003052e-01	9.183415770530700684e-02	9.086690098047256470e-02	1.492627561092376709e-01	1.882377564907073975e-01	1.918023377656936646e-01	1.720011830329895020e-01	2.568635046482086182e-01	2.960279583930969238e-01	5.733154416084289551e-01	7.319789528846740723e-01	6.210203170776367188e-01	2.129570692777633667e-01	1.193872094154357910e-01	1.765097975730895996e-01	1.921105682849884033e-01	1.277417987585067749e-01	1.288621723651885986e-01	1.590652912855148315e-01	1.733132153749465942e-01	1.266548037528991699e-01	1.569183021783828735e-01	5.902267098426818848e-01	1.000000000000000000e+00	8.750661611557006836e-01	3.753249049186706543e-01	2.194624841213226318e-01	2.616395056247711182e-01	2.269615530967712402e-01	2.219703197479248047e-01	2.592741847038269043e-01	2.117962092161178589e-01	1.601199060678482056e-01	1.691074520349502563e-01	1.593130677938461304e-01	2.826494276523590088e-01	4.672975242137908936e-01	4.702153503894805908e-01	3.777825832366943359e-01
2.321995496749877930e-01	1.336014270782470703e-01	1.282137185335159302e-01	1.605459898710250854e-01	2.591107487678527832e-01	3.904283344745635986e-01	4.276159405708312988e-01	3.192630112171173096e-01	2.620793581008911133e-01	2.523950636386871338e-01	1.615181118249893188e-01	5.866599455475807190e-02	9.286477416753768921e-02	1.818441003561019897e-01	1.918260455131530762e-01	1.646077781915664673e-01	1.786743104457855225e-01	2.279661744832992554e-01	1.998117864131927490e-01	1.608269661664962769e-01	1.662714332342147827e-01	6.504222750663757324e-01	8.149413466453552246e-01	5.704120993614196777e-01	1.224682405591011047e-01	1.727310121059417725e-01	1.702118068933486938e-01	1.257578730583190918e-01	1.555547118186950684e-01	1.725999712944030762e-01	1.462486535310745239e-01	1.702760905027389526e-01	4.605353474617004395e-01	9.979928135871887207e-01	1.000000000000000000e+00	5.390382409095764160e-01	7.153545320034027100e-02	7.721980661153793335e-02	6.774225085973739624e-02	6.590126454830169678e-02	1.482590585947036743e-01	4.355099499225616455e-01	5.514482259750366211e-01	4.612598717212677002e-01	3.070703148841857910e-01	2.913800477981567383e-01	2.057094424962997437e-01	1.668928265571594238e-01	1.685797721147537231e-01
2.786394655704498291e-01	1.565227806568145752e-01	7.988346219062805176e-01	1.000000000000000000e+00	6.607961058616638184e-01	3.579036593437194824e-01	8.803354501724243164e-01	9.310821890830993652e-01	4.865291416645050049e-01	4.047168791294097900e-02	2.294646203517913818e-02	6.093654409050941467e-02	1.192785426974296570e-01	1.292504966259002686e-01	8.601383119821548462e-02	6.823361665010452271e-02	6.865474581718444824e-02	5.672149732708930969e-02	2.870969101786613464e-02	2.067780308425426483e-02	3.050846457481384277e-01	6.850659847259521484e-01	8.027251958847045898e-01	4.654352664947509766e-01	1.747171431779861450e-01	1.099096238613128662e-01	2.157764881849288940e-01	2.170314192771911621e-01	1.271276324987411499e-01	3.284008055925369263e-02	4.749649390578269958e-02	1.266641467809677124e-01	2.120168507099151611e-01	2.697263658046722412e-01	2.747111022472381592e-01	2.244672030210494995e-01	1.145539432764053345e-01	3.526011109352111816e-02	6.564945727586746216e-02	1.360703110694885254e-01	2.524574995040893555e-01	2.858465611934661865e-01	2.275130599737167358e-01	9.822268784046173096e-02	4.253025725483894348e-02	3.218355029821395874e-02	4.861336201429367065e-02	5.297428369522094727e-02	3.768905997276306152e-02
3.250793516635894775e-01	6.059117615222930908e-02	2.540875412523746490e-02	1.629330217838287354e-02	6.404552608728408813e-02	6.682801842689514160e-01	1.000000000000000000e+00	7.569265365600585938e-01	1.266122162342071533e-01	1.278518512845039368e-02	1.517560519278049469e-02	1.516972482204437256e-02	2.669129893183708191e-02	4.495269060134887695e-02	6.319442391395568848e-02	6.151117384433746338e-02	4.550822824239730835e-02	2.664061635732650757e-02	3.626051917672157288e-02	4.409059882164001465e-02	1.344791650772094727e-01	2.670719921588897705e-01	2.690093219280242920e-01	1.231662929058074951e-01	2.065309137105941772e-02	1.654243916273117065e-01	2.362676262855529785e-01	1.859576702117919922e-01	4.605578631162643433e-02	2.567459642887115479e-02	2.016909979283809662e-02	4.202810674905776978e-02	1.695571243762969971e-01	2.170242071151733398e-01	1.480030119419097900e-01	1.953526586294174194e-02	5.498478189110755920e-03	1.883306540548801422e-02	7.305978983640670776e-02	9.982359409332275391e-02	1.022528707981109619e-01	9.208948910236358643e-02	8.069381117820739746e-02	3.756617009639739990e-02	8.865535259246826172e-03	2.893614023923873901e-02	1.261550039052963257e-01	1.840060949325561523e-01	1.531488299369812012e-01
3.715192675590515137e-01	3.668119907379150391e-01	3.743528127670288086e-01	1.772588938474655151e-01	4.794508963823318481e-02	6.218712329864501953e-01	1.000000000000000000e+00	8.035205602645874023e-01	1.776766031980514526e-01	3.388432413339614868e-02	4.801220074295997620e-02	4.767392575740814209e-02	4.706914350390434265e-02	6.046464294195175171e-02	7.372812181711196899e-02	7.027377188205718994e-02	5.502437427639961243e-02	3.942396864295005798e-02	4.274226725101470947e-02	4.287898540496826172e-02	1.278071701526641846e-01	3.150628209114074707e-01	3.397049307823181152e-01	1.748605519533157349e-01	2.103349938988685608e-02	1.527513265609741211e-01	2.457174062728881836e-01	2.209624946117401123e-01	1.121716722846031189e-01	7.759167999029159546e-02	6.163892894983291626e-02	4.980878159403800964e-02	6.111628562211990356e-02	3.332588076591491699e-01	4.617934226989746094e-01	3.396084010601043701e-01	4.330543428659439087e-02	2.131600119173526764e-02	6.107829883694648743e-02	7.519651949405670166e-02	9.028093516826629639e-02	1.059053987264633179e-01	1.134791672229766846e-01	7.969616353511810303e-02	7.380294054746627808e-02	8.227260410785675049e-02	6.803548336029052734e-02	3.772056847810745239e-02	1.578149944543838501e-01
4.179591834545135498e-01	7.319109886884689331e-02	7.966271787881851196e-02	2.078054100275039673e-01	6.875764727592468262e-01	1.000000000000000000e+00	7.674071788787841797e-01	2.559842467308044434e-01	6.060673668980598450e-02	4.030945152044296265e-02	3.386474400758743286e-02	3.364417701959609985e-02	4.623807221651077271e-02	1.035901755094528198e-01	1.483847647905349731e-01	1.333910822868347168e-01	7.015273720026016235e-02	5.909392237663269043e-02	7.140815258026123047e-02	6.790000200271606445e-02	1.453333795070648193e-01	1.981753706932067871e-01	1.711661070585250854e-01	1.002134159207344055e-01	1.871459335088729858e-01	2.542417943477630615e-01	2.032728493213653564e-01	1.003038734197616577e-01	5.671304836869239807e-02	6.787850707769393921e-02	7.483280450105667114e-02	7.862956076860427856e-02	1.194105148315429688e-01	4.890623092651367188e-01	6.104854345321655273e-01	4.074972569942474365e-01	6.791226565837860107e-02	8.283878862857818604e-02	8.963983505964279175e-02	6.827158480882644653e-02	1.113045066595077515e-01	2.467006742954254150e-01	3.379359245300292969e-01	2.906049489974975586e-01	1.722895205020904541e-01	1.533703058958053589e-01	1.515468358993530273e-01	1.218416169285774231e-01	6.693442165851593018e-02
