0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.643990844488143921e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.287981688976287842e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.393197327852249146e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.857596337795257568e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.321995496749877930e-01	2.872217893600463867e-01	3.383842408657073975e-01	7.929426431655883789e-02	6.048992276191711426e-02	5.162303447723388672e-01	4.965911209583282471e-01	1.285179555416107178e-01	8.527825027704238892e-02	2.394001334905624390e-01	1.678653955459594727e-01	8.498330414295196533e-02	2.455845922231674194e-01	1.248214244842529297e-01	3.082300722599029541e-01	6.402790546417236328e-01	3.338141441345214844e-01	5.675062164664268494e-02	8.644877374172210693e-02	4.293693304061889648e-01	1.000000000000000000e+00	2.587355375289916992e-01	1.574919074773788452e-01	5.529035627841949463e-02	2.342611551284790039e-01
2.786394655704498291e-01	1.045648902654647827e-01	1.295568495988845825e-01	7.315025478601455688e-02	1.186704933643341064e-01	1.053255647420883179e-01	1.353805512189865112e-01	1.041618958115577698e-01	7.765710353851318359e-01	1.000000000000000000e+00	6.940037012100219727e-01	4.573617503046989441e-02	1.955775171518325806e-01	1.428760737180709839e-01	7.264813035726547241e-02	1.128762885928153992e-01	2.118569761514663696e-01	5.975059419870376587e-02	2.149074524641036987e-01	2.649071514606475830e-01	2.113535851240158081e-01	7.770805060863494873e-02	2.475865632295608521e-01	2.893967628479003906e-01	1.020497828722000122e-01
3.250793516635894775e-01	8.450232148170471191e-01	1.175467669963836670e-01	1.329121589660644531e-01	1.162931844592094421e-01	8.827171921730041504e-01	4.687568843364715576e-01	2.627932727336883545e-01	2.164657562971115112e-01	3.461287617683410645e-01	7.144662737846374512e-01	2.346829473972320557e-01	2.641330361366271973e-01	2.533645629882812500e-01	1.000000000000000000e+00	5.964700579643249512e-01	1.903406232595443726e-01	1.606342047452926636e-01	1.304427236318588257e-01	1.685317754745483398e-01	1.642517894506454468e-01	1.147650405764579773e-01	7.105302810668945312e-01	2.618295550346374512e-01	6.448345184326171875e-01
3.715192675590515137e-01	3.842150270938873291e-01	7.893581390380859375e-01	3.972035273909568787e-02	8.089958131313323975e-02	1.270206868648529053e-01	1.000000000000000000e+00	4.083939194679260254e-01	1.434803754091262817e-01	8.437668532133102417e-02	1.158535778522491455e-01	2.052270472049713135e-01	2.903240323066711426e-01	1.165580600500106812e-01	8.328560590744018555e-01	4.711953699588775635e-01	2.461667209863662720e-01	1.411769092082977295e-01	1.112880557775497437e-01	1.346666216850280762e-01	1.358011215925216675e-01	1.251211911439895630e-01	1.429959535598754883e-01	8.717579394578933716e-02	2.693005502223968506e-01
4.179591834545135498e-01	2.196435779333114624e-01	4.496595859527587891e-01	8.808124065399169922e-01	5.094206929206848145e-01	2.779771387577056885e-01	9.838387370109558105e-01	9.543095231056213379e-01	7.311640381813049316e-01	1.972983330488204956e-01	1.318166255950927734e-01	2.260233312845230103e-01	2.243245393037796021e-01	3.027471303939819336e-01	6.521295309066772461e-01	3.257548511028289795e-01	4.196990728378295898e-01	1.000000000000000000e+00	3.093665540218353271e-01	3.406074643135070801e-01	2.003211230039596558e-01	1.357270479202270508e-01	2.285746783018112183e-01	3.314733207225799561e-01	3.416730463504791260e-01
4.643990993499755859e-01	3.022193908691406250e-01	1.720114946365356445e-01	4.644693806767463684e-02	2.619388699531555176e-01	1.008947342634201050e-01	1.000000000000000000e+00	1.531744450330734253e-01	5.163688957691192627e-02	9.894441813230514526e-02	3.727385401725769043e-01	1.811349838972091675e-01	8.034552633762359619e-02	2.452024631202220917e-02	1.304063200950622559e-01	8.517491817474365234e-02	4.785014390945434570e-01	7.194389402866363525e-02	7.642914652824401855e-01	1.599286645650863647e-01	1.230059862136840820e-01	5.792944133281707764e-02	8.753634989261627197e-02	2.033073902130126953e-01	3.837226927280426025e-01
5.108389854431152344e-01	3.384719491004943848e-01	7.758522629737854004e-01	6.072194576263427734e-01	2.037582248449325562e-01	1.768628358840942383e-01	1.000000000000000000e+00	7.350462079048156738e-01	3.338025510311126709e-01	2.833260595798492432e-01	1.829325854778289795e-01	3.648015856742858887e-01	3.750832080841064453e-01	8.381523489952087402e-01	1.387224942445755005e-01	6.387603878974914551e-01	5.251861214637756348e-01	8.729945421218872070e-01	3.713679909706115723e-01	1.874036192893981934e-01	2.264104187488555908e-01	1.687835454940795898e-01	2.007192075252532959e-01	4.932153224945068359e-01	1.400259435176849365e-01
