0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.643990844488143921e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.287981688976287842e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.393197327852249146e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.857596337795257568e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.321995496749877930e-01	2.871843874454498291e-01	3.375926315784454346e-01	7.559359073638916016e-02	6.064765155315399170e-02	5.214576721191406250e-01	4.909221529960632324e-01	1.265377253293991089e-01	8.665852248668670654e-02	2.414933741092681885e-01	1.674362123012542725e-01	8.548442274332046509e-02	2.465666681528091431e-01	1.228598877787590027e-01	3.092357218265533447e-01	6.416718363761901855e-01	3.260353505611419678e-01	5.649459362030029297e-02	8.708971738815307617e-02	4.355790615081787109e-01	1.000000000000000000e+00	2.516593337059020996e-01	1.569435745477676392e-01	5.683216452598571777e-02	2.364584207534790039e-01
2.786394655704498291e-01	1.053340882062911987e-01	1.297111362218856812e-01	7.352776080369949341e-02	1.190932840108871460e-01	1.059863865375518799e-01	1.361888647079467773e-01	1.036014407873153687e-01	7.782864570617675781e-01	1.000000000000000000e+00	6.874843835830688477e-01	4.602728784084320068e-02	1.979819089174270630e-01	1.409449577331542969e-01	7.311376184225082397e-02	1.145356371998786926e-01	2.111792862415313721e-01	5.922991409897804260e-02	2.154496163129806519e-01	2.649334371089935303e-01	2.104078084230422974e-01	7.716225087642669678e-02	2.502108216285705566e-01	2.857840657234191895e-01	1.015077754855155945e-01
3.250793516635894775e-01	8.343648314476013184e-01	1.181364879012107849e-01	1.314446926116943359e-01	1.270896941423416138e-01	8.772869706153869629e-01	4.680898487567901611e-01	2.565428614616394043e-01	2.153542041778564453e-01	3.510914146900177002e-01	7.098488211631774902e-01	2.323173880577087402e-01	2.641646564006805420e-01	2.549363374710083008e-01	1.000000000000000000e+00	5.848358869552612305e-01	1.894813776016235352e-01	1.597863882780075073e-01	1.293314844369888306e-01	1.689934432506561279e-01	1.627246141433715820e-01	1.144837215542793274e-01	7.072699069976806641e-01	2.524104118347167969e-01	6.525991559028625488e-01
3.715192675590515137e-01	3.898198008537292480e-01	7.792358398437500000e-01	3.947664797306060791e-02	8.072103559970855713e-02	1.389510482549667358e-01	1.000000000000000000e+00	4.047734737396240234e-01	1.383856087923049927e-01	8.409943431615829468e-02	1.150557249784469604e-01	2.068420648574829102e-01	2.863387465476989746e-01	1.159383729100227356e-01	8.318317532539367676e-01	4.584363400936126709e-01	2.457527071237564087e-01	1.403048783540725708e-01	1.098429858684539795e-01	1.335859447717666626e-01	1.351663470268249512e-01	1.240002438426017761e-01	1.424213647842407227e-01	8.613205701112747192e-02	2.681942880153656006e-01
4.179591834545135498e-01	2.163788527250289917e-01	4.637082219123840332e-01	8.803586363792419434e-01	5.140643715858459473e-01	2.741149365901947021e-01	9.869937300682067871e-01	9.465595483779907227e-01	7.327457666397094727e-01	1.976751834154129028e-01	1.320967078208923340e-01	2.260466963052749634e-01	2.273118942975997925e-01	3.029014468193054199e-01	6.588466167449951172e-01	3.189053237438201904e-01	4.317414164543151855e-01	1.000000000000000000e+00	3.124363124370574951e-01	3.422107696533203125e-01	2.005173712968826294e-01	1.362192630767822266e-01	2.319327294826507568e-01	3.303884565830230713e-01	3.444040417671203613e-01
4.643990993499755859e-01	3.013066053390502930e-01	1.717570722103118896e-01	4.581345990300178528e-02	2.623604536056518555e-01	9.725507348775863647e-02	1.000000000000000000e+00	1.378447264432907104e-01	5.185745283961296082e-02	1.023590341210365295e-01	3.732864260673522949e-01	1.796461045742034912e-01	7.977422326803207397e-02	2.530529908835887909e-02	1.305040121078491211e-01	8.792474120855331421e-02	4.773338437080383301e-01	6.825917959213256836e-02	7.642639279365539551e-01	1.494458168745040894e-01	1.228324174880981445e-01	5.735518038272857666e-02	8.820854127407073975e-02	2.055748701095581055e-01	3.854725956916809082e-01
5.108389854431152344e-01	3.403107523918151855e-01	7.819825410842895508e-01	6.004574298858642578e-01	2.021355032920837402e-01	1.789939850568771362e-01	1.000000000000000000e+00	7.201986908912658691e-01	3.351514041423797607e-01	2.843179404735565186e-01	1.837811022996902466e-01	3.670513033866882324e-01	3.853970766067504883e-01	8.384447097778320312e-01	1.468351483345031738e-01	6.412078738212585449e-01	5.312547683715820312e-01	8.726306557655334473e-01	3.687177300453186035e-01	1.893375068902969360e-01	2.268352508544921875e-01	1.698912531137466431e-01	2.037781774997711182e-01	4.937765002250671387e-01	1.393302381038665771e-01
