0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.643990844488143921e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.287981688976287842e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.393197327852249146e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.857596337795257568e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.321995496749877930e-01	3.000326156616210938e-01	3.768018782138824463e-01	3.091346025466918945e-01	2.018235027790069580e-01	5.042212456464767456e-02	5.708803236484527588e-02	7.880733162164688110e-02	3.265302777290344238e-01	5.846132040023803711e-01	6.555580496788024902e-01	4.055893123149871826e-01	2.091483026742935181e-01	1.157137900590896606e-01	9.692299365997314453e-02	1.034050360321998596e-01	1.639236211776733398e-01	2.574979662895202637e-01	2.380994558334350586e-01	1.518792062997817993e-01	8.357348293066024780e-02	9.845660626888275146e-02	1.983350366353988647e-01	2.466061115264892578e-01	1.872530877590179443e-01	1.002342775464057922e-01	2.433874458074569702e-01	3.283810913562774658e-01	5.309716463088989258e-01	6.264799833297729492e-01	5.612432360649108887e-01	2.257052809000015259e-01	7.712821662425994873e-02	5.661328136920928955e-02	7.181190699338912964e-02	1.044737473130226135e-01	2.275576591491699219e-01	5.637506842613220215e-01	1.000000000000000000e+00	9.477841258049011230e-01	5.312897562980651855e-01	2.019103616476058960e-01	1.939186602830886841e-01	1.412824243307113647e-01	7.288801670074462891e-02	7.475746423006057739e-02	1.798309683799743652e-01	2.535945475101470947e-01	3.131223022937774658e-01
2.786394655704498291e-01	1.193402707576751709e-01	1.283772587776184082e-01	1.299177110195159912e-01	9.223529696464538574e-02	8.249063789844512939e-02	1.077044382691383362e-01	1.195800825953483582e-01	1.073438599705696106e-01	1.044462174177169800e-01	1.210794001817703247e-01	1.364028006792068481e-01	1.251265257596969604e-01	9.638363867998123169e-02	5.721867680549621582e-01	9.661925435066223145e-01	1.000000000000000000e+00	9.581038951873779297e-01	8.902366161346435547e-01	5.184154510498046875e-01	3.832587227225303650e-02	4.653050005435943604e-02	1.277702301740646362e-01	2.103425562381744385e-01	2.051426321268081665e-01	1.096430644392967224e-01	7.276069372892379761e-02	7.228485494852066040e-02	8.494403213262557983e-02	1.473479419946670532e-01	2.277614027261734009e-01	2.124253064393997192e-01	1.213447079062461853e-01	5.476300790905952454e-02	1.707850396633148193e-01	2.590885758399963379e-01	2.730382382869720459e-01	2.495151758193969727e-01	2.336731106042861938e-01	1.828800737857818604e-01	9.524721652269363403e-02	7.266157120466232300e-02	1.177588477730751038e-01	3.188825845718383789e-01	3.799151480197906494e-01	2.743650674819946289e-01	1.204531416296958923e-01	1.082843020558357239e-01	9.173732250928878784e-02
3.250793516635894775e-01	6.687203645706176758e-01	2.500873804092407227e-01	1.229861453175544739e-01	1.363880485296249390e-01	1.171578764915466309e-01	9.304356575012207031e-02	2.675312459468841553e-01	7.138747572898864746e-01	8.434185385704040527e-01	6.695774197578430176e-01	4.478212594985961914e-01	3.802494704723358154e-01	2.034471035003662109e-01	1.764785349369049072e-01	2.019294500350952148e-01	1.896234899759292603e-01	4.177062511444091797e-01	6.510913968086242676e-01	6.298694610595703125e-01	3.447551429271697998e-01	1.954770833253860474e-01	2.194770127534866333e-01	2.513428628444671631e-01	2.345535159111022949e-01	2.687394022941589355e-01	6.941954493522644043e-01	1.000000000000000000e+00	8.694480657577514648e-01	4.475420713424682617e-01	2.255752235651016235e-01	1.757114082574844360e-01	1.635068356990814209e-01	1.476478576660156250e-01	1.326769143342971802e-01	1.211387589573860168e-01	1.247005909681320190e-01	1.727907657623291016e-01	1.797236800193786621e-01	1.422954648733139038e-01	1.050712466239929199e-01	1.353773027658462524e-01	5.454452037811279297e-01	6.807599663734436035e-01	5.026370882987976074e-01	1.517352312803268433e-01	3.397898077964782715e-01	7.403535246849060059e-01	9.303691983222961426e-01
3.715192675590515137e-01	4.595980942249298096e-01	7.465405464172363281e-01	6.514558196067810059e-01	2.402134686708450317e-01	3.661514073610305786e-02	5.682148039340972900e-02	8.038173615932464600e-02	8.349192887544631958e-02	3.119473755359649658e-01	8.508877158164978027e-01	1.000000000000000000e+00	7.464274764060974121e-01	3.600552380084991455e-01	2.409633696079254150e-01	7.568834722042083740e-02	6.523993611335754395e-02	8.133032172918319702e-02	9.933724254369735718e-02	1.117015480995178223e-01	1.308018118143081665e-01	2.271166294813156128e-01	2.842715680599212646e-01	2.482570707798004150e-01	1.536048799753189087e-01	1.120625585317611694e-01	4.844680726528167725e-01	8.217942714691162109e-01	7.277352809906005859e-01	3.067056238651275635e-01	2.236811071634292603e-01	2.424435913562774658e-01	1.908770352602005005e-01	1.316209435462951660e-01	1.289151310920715332e-01	9.584144502878189087e-02	1.092892810702323914e-01	1.218517124652862549e-01	1.219494566321372986e-01	1.290064305067062378e-01	1.159365326166152954e-01	1.096921488642692566e-01	1.207110136747360229e-01	1.374731361865997314e-01	1.085272356867790222e-01	7.239991426467895508e-02	1.817826628684997559e-01	2.552684545516967773e-01	2.477227151393890381e-01
4.179591834545135498e-01	1.575566828250885010e-01	1.888665258884429932e-01	5.957691073417663574e-01	9.052650332450866699e-01	7.641736268997192383e-01	5.621614456176757812e-01	5.080201029777526855e-01	4.284652471542358398e-01	1.915536969900131226e-01	4.710273444652557373e-01	9.847049117088317871e-01	1.000000000000000000e+00	8.059163689613342285e-01	7.045882344245910645e-01	6.623016595840454102e-01	3.316513001918792725e-01	1.810982674360275269e-01	1.444130092859268188e-01	1.448697596788406372e-01	2.091092616319656372e-01	2.041024714708328247e-01	1.748894453048706055e-01	2.580847740173339844e-01	3.229271173477172852e-01	2.704979181289672852e-01	4.796535372734069824e-01	6.655611395835876465e-01	5.683943033218383789e-01	2.042650133371353149e-01	2.191301882266998291e-01	5.657723546028137207e-01	9.495472311973571777e-01	9.034149050712585449e-01	5.451517105102539062e-01	3.166998326778411865e-01	3.191221654415130615e-01	3.241511285305023193e-01	2.463056296110153198e-01	1.780293881893157959e-01	1.311828345060348511e-01	1.265555024147033691e-01	1.533269584178924561e-01	2.594295442104339600e-01	3.493188321590423584e-01	2.909241318702697754e-01	2.998955249786376953e-01	3.495055437088012695e-01	3.331264555454254150e-01
