0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.044309467077255249e-02	6.600247323513031006e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.249547630548477173e-02	2.156158164143562317e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	8.572067618370056152e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.938061907887458801e-02	5.815539509057998657e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.458733320236206055e-01	1.858469843864440918e-01	0.000000000000000000e+00
4.643990844488143921e-02	2.357145422138273716e-05	0.000000000000000000e+00	5.625832825899124146e-02	2.308548092842102051e-01	1.388460746966302395e-03	4.073153540957719088e-04	1.940092537552118301e-03	5.255301948636770248e-03	2.103983570123091340e-04	5.428450554609298706e-02	1.423574425280094147e-02	2.382105740252882242e-04	1.553563866764307022e-02	3.383641317486763000e-02	1.464930246584117413e-04	0.000000000000000000e+00	1.797335743904113770e-01	1.000000000000000000e+00	5.133404862135648727e-03	0.000000000000000000e+00	0.000000000000000000e+00	2.661069482564926147e-02	2.922464907169342041e-02	1.550779910758137703e-03
9.287981688976287842e-02	3.922457690350711346e-04	0.000000000000000000e+00	1.781812316039577127e-04	3.723414242267608643e-02	6.910907477140426636e-02	1.818747958168387413e-03	9.167288080789148808e-04	3.245519474148750305e-02	2.165921404957771301e-02	0.000000000000000000e+00	7.290707901120185852e-03	1.000000000000000000e+00	8.503007888793945312e-01	1.564200036227703094e-03	7.629753090441226959e-04	6.349898176267743111e-04	4.913596436381340027e-02	5.766365211457014084e-03	0.000000000000000000e+00	7.821502164006233215e-03	5.499976687133312225e-03	2.455936968326568604e-01	1.842755228281021118e-01	2.581398293841630220e-04
1.393197327852249146e-01	6.888889474794268608e-04	3.944779746234416962e-03	1.883793855085968971e-03	2.402003705501556396e-01	9.612441062927246094e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.069814786314964294e-03	1.206047739833593369e-02	3.924054652452468872e-02	4.662839695811271667e-02	5.128286429680883884e-04	6.147184758447110653e-04	3.129138797521591187e-02	1.023669354617595673e-02	1.633188873529434204e-02	9.069983847439289093e-03	1.000000000000000000e+00	4.741783142089843750e-01	5.951335333520546556e-05	7.027167594060301781e-04	6.237662862986326218e-03	4.122008755803108215e-02	1.551940113131422549e-05
1.857596337795257568e-01	2.495002234354615211e-03	8.299360051751136780e-03	2.630016766488552094e-03	1.662145950831472874e-04	2.386251837015151978e-01	6.900890171527862549e-02	1.772235031239688396e-03	6.643248721957206726e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.226889088749885559e-02	4.273005574941635132e-02	6.735136848874390125e-04	0.000000000000000000e+00	4.033169150352478027e-02	1.882367581129074097e-02	3.947176446672528982e-04	1.564337057061493397e-03	1.000000000000000000e+00	3.573353886604309082e-01	1.717034756438806653e-04	1.751515810610726476e-04	9.916538372635841370e-03	3.916224837303161621e-02
2.321995496749877930e-01	0.000000000000000000e+00	4.794899839907884598e-03	1.890806946903467178e-03	2.419708818197250366e-01	1.223753616213798523e-01	4.178833216428756714e-03	1.895557157695293427e-02	8.070521289482712746e-04	7.927205879241228104e-04	3.669426962733268738e-02	5.290094017982482910e-02	1.097927102819085121e-03	1.346069620922207832e-04	3.150949999690055847e-02	1.357624027878046036e-02	2.052953094244003296e-02	1.132844481617212296e-02	1.000000000000000000e+00	5.854569673538208008e-01	1.876822498161345720e-04	7.507582195103168488e-04	2.934301504865288734e-03	4.470783099532127380e-02	4.598363011609762907e-04
2.786394655704498291e-01	5.856362637132406235e-03	1.991500519216060638e-02	2.440235018730163574e-01	1.581629621796309948e-03	2.593309727672021836e-05	4.277309868484735489e-03	1.195481512695550919e-02	3.507157962303608656e-04	5.013435706496238708e-02	2.267850935459136963e-02	1.785777974873781204e-03	4.873279482126235962e-03	3.183031454682350159e-02	1.305630721617490053e-04	0.000000000000000000e+00	1.144288945943117142e-02	1.000000000000000000e+00	5.479202140122652054e-03	5.354984314180910587e-04	2.732819120865315199e-04	2.136673964560031891e-02	3.123500011861324310e-02	1.038565067574381828e-03	6.799049151595681906e-05
3.250793516635894775e-01	2.602406020741909742e-04	0.000000000000000000e+00	0.000000000000000000e+00	8.445102721452713013e-02	2.293985038995742798e-01	2.399364951997995377e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.690746381878852844e-02	8.466018363833427429e-03	7.902165816631168127e-05	1.244053244590759277e-02	2.833401784300804138e-02	2.960017591249197721e-04	0.000000000000000000e+00	3.002819120883941650e-01	1.000000000000000000e+00	1.047140453010797501e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.039054200053215027e-02	2.523802034556865692e-02
3.715192675590515137e-01	3.773915232159197330e-04	9.493912011384963989e-02	2.288270741701126099e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.835156726883724332e-04	1.347173121757805347e-03	5.802929028868675232e-02	6.083926651626825333e-03	6.083720290916971862e-05	1.375046931207180023e-02	2.816103026270866394e-02	2.184538898291066289e-04	1.232526614330708981e-03	3.446202278137207031e-01	1.000000000000000000e+00	1.188580354209989309e-04	0.000000000000000000e+00	1.908974081743508577e-04	3.235543891787528992e-02	2.834877185523509979e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.179591834545135498e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.771418262971565127e-05	1.372619867324829102e-01	2.260105013847351074e-01	0.000000000000000000e+00	2.887826412916183472e-03	3.542981809005141258e-03	0.000000000000000000e+00	3.371949307620525360e-03	6.225714460015296936e-02	1.650714693823829293e-04	5.024890560889616609e-05	1.907889731228351593e-02	2.747810073196887970e-02	0.000000000000000000e+00	7.253701332956552505e-04	5.265921950340270996e-01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.758905455470085144e-02	2.051533572375774384e-02
