0.000000000000000000e+00	4.771203398704528809e-01	2.175840437412261963e-01	2.620158195495605469e-01	7.480229735374450684e-01	9.019936919212341309e-01	5.998795032501220703e-01	1.240672394633293152e-01	6.791495531797409058e-02	5.828014388680458069e-02	7.254192233085632324e-02	1.050004661083221436e-01	1.655496507883071899e-01	1.968808472156524658e-01	1.911998689174652100e-01	2.010360509157180786e-01	2.734857499599456787e-01	3.733975291252136230e-01	3.270722329616546631e-01	2.865932583808898926e-01	2.811008691787719727e-01	2.660598754882812500e-01	1.322747617959976196e-01	1.027478426694869995e-01	1.955506354570388794e-01	2.191208302974700928e-01	1.434067636728286743e-01	8.902147412300109863e-02	1.431549936532974243e-01	1.757102310657501221e-01	1.467763185501098633e-01	1.446913480758666992e-01	4.429873824119567871e-01	7.246128916740417480e-01	6.247094273567199707e-01	2.422116100788116455e-01	1.690088361501693726e-01	2.418346405029296875e-01	1.907905191183090210e-01	7.401625066995620728e-02	2.470010817050933838e-01	3.941030502319335938e-01	3.669259250164031982e-01	1.667169034481048584e-01	3.840713500976562500e-01	9.326059222221374512e-01	1.000000000000000000e+00	7.559338212013244629e-01	5.101609826087951660e-01
4.643990844488143921e-02	6.024210453033447266e-01	6.395286321640014648e-01	8.327213525772094727e-01	6.608629226684570312e-01	7.235975861549377441e-01	8.632000088691711426e-01	6.540411114692687988e-01	5.117675065994262695e-01	7.024782299995422363e-01	8.147737979888916016e-01	9.575342535972595215e-01	9.765412211418151855e-01	8.328904509544372559e-01	7.386665940284729004e-01	7.666707038879394531e-01	4.134723246097564697e-01	2.226307690143585205e-01	2.609139084815979004e-01	3.818370997905731201e-01	3.764392137527465820e-01	2.868081331253051758e-01	3.653441965579986572e-01	4.860809147357940674e-01	4.199590682983398438e-01	2.766163945198059082e-01	2.133878022432327271e-01	2.155985385179519653e-01	2.570551335811614990e-01	4.986786544322967529e-01	5.622708201408386230e-01	5.694626569747924805e-01	4.238654077053070068e-01	7.448217868804931641e-01	8.891073465347290039e-01	7.580683827400207520e-01	3.224709630012512207e-01	4.424649775028228760e-01	9.459925889968872070e-01	1.000000000000000000e+00	6.670238971710205078e-01	2.593433260917663574e-01	4.410142004489898682e-01	9.090963602066040039e-01	9.987639188766479492e-01	5.960538983345031738e-01	3.594367504119873047e-01	8.212676048278808594e-01	9.230428338050842285e-01
9.287981688976287842e-02	5.099885165691375732e-02	6.029417365789413452e-02	4.973115772008895874e-02	3.742033615708351135e-02	5.377271398901939392e-02	4.764893278479576111e-02	1.007805913686752319e-01	1.635092198848724365e-01	1.499106138944625854e-01	6.054275110363960266e-02	7.612190395593643188e-02	2.075355052947998047e-01	2.306113541126251221e-01	1.317020952701568604e-01	2.946033515036106110e-02	2.891014330089092255e-02	3.721357882022857666e-02	3.513875976204872131e-02	1.147835478186607361e-01	4.770757257938385010e-01	5.927528142929077148e-01	3.732094764709472656e-01	3.250768408179283142e-02	4.528556764125823975e-02	6.316852569580078125e-02	5.771090090274810791e-02	4.726503416895866394e-02	5.378162860870361328e-02	6.069665029644966125e-02	4.333672299981117249e-02	6.081267818808555603e-02	7.376952469348907471e-02	6.805339455604553223e-02	3.874694928526878357e-02	9.438589215278625488e-02	1.498313546180725098e-01	1.296533495187759399e-01	5.249320715665817261e-02	2.316739559173583984e-01	8.617585897445678711e-01	1.000000000000000000e+00	5.722259879112243652e-01	4.961278662085533142e-02	5.250375345349311829e-02	3.780727833509445190e-02	2.089350670576095581e-02	2.098137512803077698e-02	2.296337299048900604e-02
1.393197327852249146e-01	4.876864701509475708e-02	5.457738041877746582e-02	4.096096754074096680e-02	3.185078874230384827e-02	4.824610427021980286e-02	4.367755725979804993e-02	8.409672975540161133e-02	1.462420970201492310e-01	1.411074250936508179e-01	6.157705932855606079e-02	8.494018763303756714e-02	2.107075303792953491e-01	2.214621454477310181e-01	1.105656772851943970e-01	1.471813209354877472e-02	1.760724373161792755e-02	2.089419774711132050e-02	2.003799937665462494e-02	6.835678219795227051e-02	5.008295178413391113e-01	6.547861695289611816e-01	4.326926767826080322e-01	1.783650182187557220e-02	4.213135689496994019e-02	6.112143769860267639e-02	5.144714564085006714e-02	3.480175882577896118e-02	4.164678975939750671e-02	5.372035875916481018e-02	4.268511384725570679e-02	5.181254073977470398e-02	5.672290176153182983e-02	5.020614340901374817e-02	2.182819135487079620e-02	1.183803100138902664e-02	1.352285780012607574e-02	1.406970340758562088e-02	1.244573201984167099e-02	2.730133831501007080e-01	8.931077122688293457e-01	1.000000000000000000e+00	5.278033614158630371e-01	1.406894251704216003e-02	1.030064001679420471e-02	1.070810295641422272e-02	1.218295283615589142e-02	1.518477313220500946e-02	2.130843885242938995e-02
1.857596337795257568e-01	4.400836676359176636e-02	5.077003687620162964e-02	3.910743445158004761e-02	2.770257554948329926e-02	4.227899014949798584e-02	3.533032536506652832e-02	8.743136376142501831e-02	1.662707030773162842e-01	1.622930020093917847e-01	6.557430326938629150e-02	8.322371542453765869e-02	2.081035226583480835e-01	2.134174257516860962e-01	9.586561471223831177e-02	5.197538528591394424e-03	8.006901480257511139e-03	1.200638152658939362e-02	1.105302944779396057e-02	4.476295784115791321e-02	4.767998456954956055e-01	6.401624083518981934e-01	4.304791986942291260e-01	9.571080096065998077e-03	3.480922430753707886e-02	5.232922360301017761e-02	4.086821153759956360e-02	2.742147259414196014e-02	4.170444235205650330e-02	5.298045277595520020e-02	3.845668211579322815e-02	6.182033941149711609e-02	7.325308769941329956e-02	5.784020945429801941e-02	1.557138841599225998e-02	6.742633413523435593e-03	7.016309071332216263e-03	4.810570739209651947e-03	3.064282936975359917e-03	2.971296608448028564e-01	9.116005301475524902e-01	1.000000000000000000e+00	5.040012598037719727e-01	9.189414791762828827e-03	2.668400062248110771e-03	2.638786332681775093e-03	2.577250823378562927e-03	5.428721196949481964e-03	1.434374507516622543e-02
2.321995496749877930e-01	4.640302434563636780e-02	5.471329018473625183e-02	4.437902197241783142e-02	2.754509821534156799e-02	3.848991915583610535e-02	2.837080135941505432e-02	1.067323759198188782e-01	2.164500653743743896e-01	2.106681317090988159e-01	8.237780630588531494e-02	7.286797463893890381e-02	2.015383839607238770e-01	2.127253711223602295e-01	1.000146418809890747e-01	1.921714399941265583e-03	5.863988306373357773e-03	1.153992116451263428e-02	1.057596132159233093e-02	4.236157238483428955e-02	4.140154719352722168e-01	5.558278560638427734e-01	3.722873032093048096e-01	9.443713352084159851e-03	3.087402507662773132e-02	4.999988153576850891e-02	4.010413214564323425e-02	3.321290016174316406e-02	5.174070224165916443e-02	6.049330532550811768e-02	3.713601082563400269e-02	6.673389673233032227e-02	8.715345710515975952e-02	6.970642507076263428e-02	1.578248292207717896e-02	3.942620009183883667e-03	3.783689578995108604e-03	1.986972987651824951e-03	1.990230812225490808e-04	2.580396234989166260e-01	8.870294094085693359e-01	1.000000000000000000e+00	5.272861719131469727e-01	3.648689715191721916e-03	2.340481005376204848e-04	4.285315226297825575e-04	4.737355629913508892e-04	3.870954737067222595e-03	1.220750622451305389e-02
2.786394655704498291e-01	4.825315997004508972e-02	5.591372027993202209e-02	4.652760550379753113e-02	3.002303093671798706e-02	4.036840796470642090e-02	2.854694798588752747e-02	1.218323782086372375e-01	2.581185698509216309e-01	2.547635138034820557e-01	1.027389094233512878e-01	7.129471749067306519e-02	1.999460905790328979e-01	2.119992375373840332e-01	1.004100367426872253e-01	1.964917872101068497e-03	6.332739721983671188e-03	1.310914196074008942e-02	1.226911880075931549e-02	4.073787108063697815e-02	4.149985909461975098e-01	5.619772672653198242e-01	3.800866603851318359e-01	1.203171815723180771e-02	3.095302358269691467e-02	4.969280958175659180e-02	3.968473523855209351e-02	3.725441545248031616e-02	6.171707808971405029e-02	7.047110795974731445e-02	4.104880243539810181e-02	7.332495599985122681e-02	9.719993919134140015e-02	7.730997353792190552e-02	1.569722592830657959e-02	3.286964027211070061e-03	4.425771534442901611e-03	3.532409667968750000e-03	1.107780146412551403e-03	2.523323893547058105e-01	8.825379610061645508e-01	1.000000000000000000e+00	5.317648649215698242e-01	4.346541594713926315e-03	1.748037611832842231e-04	1.836469018599018455e-04	1.695466489763930440e-04	4.242174793034791946e-03	1.376243401318788528e-02
3.250793516635894775e-01	4.815055802464485168e-02	5.494963005185127258e-02	4.875116422772407532e-02	3.519491478800773621e-02	4.431513324379920959e-02	2.861618064343929291e-02	1.227012202143669128e-01	2.661493122577667236e-01	2.647276520729064941e-01	1.088875383138656616e-01	7.572783529758453369e-02	2.027623355388641357e-01	2.115531116724014282e-01	9.699147194623947144e-02	2.099279779940843582e-03	7.008687593042850494e-03	1.421674061566591263e-02	1.318820100277662277e-02	5.685720965266227722e-02	4.227877259254455566e-01	5.584260225296020508e-01	3.672160804271697998e-01	1.349371392279863358e-02	3.216359019279479980e-02	5.040689185261726379e-02	3.935359045863151550e-02	3.690931946039199829e-02	6.368210911750793457e-02	7.318809628486633301e-02	4.241456463932991028e-02	8.683423697948455811e-02	1.176034063100814819e-01	9.439566731452941895e-02	1.888369768857955933e-02	2.868219045922160149e-03	4.218623042106628418e-03	4.997628275305032730e-03	3.293469082564115524e-03	2.727897465229034424e-01	8.965960741043090820e-01	1.000000000000000000e+00	5.176939964294433594e-01	4.925485700368881226e-03	1.756009005475789309e-04	2.245647337986156344e-04	3.251549205742776394e-04	4.531236365437507629e-03	1.430311519652605057e-02
3.715192675590515137e-01	4.748693108558654785e-02	5.459305644035339355e-02	5.061767995357513428e-02	3.284468129277229309e-02	3.872483596205711365e-02	2.270984090864658356e-02	1.231846809387207031e-01	2.675167620182037354e-01	2.651068270206451416e-01	1.080138832330703735e-01	7.293811440467834473e-02	2.028536796569824219e-01	2.145896553993225098e-01	1.012938618659973145e-01	2.644271589815616608e-03	7.766332942992448807e-03	1.485525723546743393e-02	1.347917784005403519e-02	2.179987542331218719e-02	3.110725581645965576e-01	4.373063445091247559e-01	3.077843785285949707e-01	1.569576561450958252e-02	3.276257589459419250e-02	5.182037502527236938e-02	4.091821610927581787e-02	3.841438889503479004e-02	6.421632319688796997e-02	6.973744183778762817e-02	3.750747442245483398e-02	9.036718308925628662e-02	1.280631572008132935e-01	1.005856320261955261e-01	1.782466284930706024e-02	1.633286708965897560e-03	1.298312214203178883e-03	7.804651395417749882e-04	4.321950254961848259e-04	2.557892501354217529e-01	8.840798139572143555e-01	1.000000000000000000e+00	5.304974317550659180e-01	6.553133949637413025e-03	1.271534827537834644e-03	6.904311594553291798e-04	8.196616545319557190e-05	4.377299919724464417e-03	1.329351775348186493e-02
4.179591834545135498e-01	4.011670127511024475e-02	4.779775440692901611e-02	4.337640106678009033e-02	2.511840872466564178e-02	2.772086858749389648e-02	1.504630409181118011e-02	9.164507687091827393e-02	1.970825344324111938e-01	1.932327151298522949e-01	7.654555141925811768e-02	6.972087174654006958e-02	2.042456269264221191e-01	2.195575237274169922e-01	1.065636202692985535e-01	1.767133944667875767e-03	5.723797716200351715e-03	1.101821102201938629e-02	9.954006411135196686e-03	2.638055197894573212e-02	2.154528647661209106e-01	2.920812070369720459e-01	1.978603601455688477e-01	1.126482803374528885e-02	3.202734887599945068e-02	5.298116803169250488e-02	4.317124933004379272e-02	3.230784833431243896e-02	4.714452102780342102e-02	5.071738734841346741e-02	2.628890238702297211e-02	7.006387412548065186e-02	1.037981510162353516e-01	8.389375358819961548e-02	1.669083163142204285e-02	1.521891914308071136e-03	2.644510008394718170e-03	2.565326401963829994e-03	1.220815815031528473e-03	2.435763180255889893e-01	8.758829236030578613e-01	1.000000000000000000e+00	5.383816957473754883e-01	4.889092408120632172e-03	7.579117664135992527e-05	1.679907290963456035e-04	2.007098373724147677e-04	3.329755272716283798e-03	9.818132966756820679e-03
