0.000000000000000000e+00	6.836172342300415039e-01	3.855880200862884521e-01	3.389893472194671631e-01	2.998022139072418213e-01	7.371515035629272461e-02	4.352252185344696045e-02	2.575021609663963318e-02	1.379329524934291840e-02	1.201601931825280190e-03	3.142032921314239502e-01	1.000000000000000000e+00	8.067605644464492798e-02	7.084044814109802246e-02	5.230017006397247314e-02	3.568376973271369934e-02	2.032591402530670166e-02	2.587418258190155029e-02	5.085071325302124023e-01	3.441101908683776855e-01	9.760581701993942261e-02	2.059554457664489746e-01	1.577399857342243195e-02	3.140975907444953918e-02	1.125252153724431992e-02
4.643990844488143921e-02	1.824138313531875610e-01	1.382574588060379028e-01	2.713151872158050537e-01	1.051292568445205688e-01	2.435425482690334320e-02	4.540509730577468872e-02	1.794711500406265259e-01	1.256759464740753174e-01	1.185542866587638855e-01	2.811142802238464355e-01	1.000000000000000000e+00	3.819205611944198608e-02	3.457380458712577820e-02	1.752675920724868774e-01	1.409661769866943359e-01	1.424427181482315063e-01	9.625560045242309570e-01	3.515712171792984009e-02	1.721805334091186523e-02	1.654639691114425659e-01	3.343369960784912109e-01	2.971447817981243134e-02	2.721737921237945557e-01	3.017428219318389893e-01
9.287981688976287842e-02	5.993644520640373230e-02	6.863264739513397217e-02	7.402819395065307617e-02	3.060778677463531494e-01	5.533923506736755371e-01	2.355069667100906372e-01	1.502379123121500015e-02	5.711756274104118347e-02	1.000000000000000000e+00	8.136588931083679199e-01	1.810635812580585480e-02	9.440153837203979492e-01	8.409627526998519897e-02	1.330293864011764526e-01	1.472431570291519165e-01	9.255034476518630981e-02	3.376541137695312500e-01	1.294133961200714111e-01	2.376357764005661011e-01	1.668073534965515137e-01	7.408988475799560547e-02	3.016687333583831787e-01	9.576337784528732300e-02	3.021205663681030273e-01
1.393197327852249146e-01	1.239526346325874329e-01	3.239065706729888916e-01	3.692390620708465576e-01	2.985157072544097900e-02	5.324982851743698120e-02	6.398341059684753418e-01	5.056449770927429199e-01	8.140224814414978027e-01	1.000000000000000000e+00	6.672750413417816162e-02	3.955032676458358765e-02	1.067460998892784119e-01	1.312306523323059082e-01	3.159521892666816711e-02	3.600727394223213196e-02	9.763252735137939453e-01	2.622365057468414307e-01	1.858287006616592407e-01	3.008234202861785889e-01	6.023956835269927979e-02	4.179830849170684814e-02	2.261564433574676514e-01	4.551014304161071777e-02	2.876505851745605469e-01
1.857596337795257568e-01	8.637785911560058594e-02	2.613151669502258301e-01	4.924969971179962158e-01	1.599510014057159424e-01	4.254606738686561584e-02	1.118404977023601532e-02	4.772521555423736572e-02	3.414653837680816650e-01	1.000000000000000000e+00	5.250464677810668945e-01	5.811057519167661667e-03	4.732342064380645752e-02	1.400581151247024536e-01	7.081945985555648804e-02	1.502287238836288452e-01	4.645287096500396729e-01	4.800171032547950745e-02	7.617700845003128052e-02	2.556234598159790039e-01	1.292141675949096680e-01	1.573044955730438232e-01	7.486321777105331421e-02	9.993210434913635254e-02	4.806123971939086914e-01
2.321995496749877930e-01	2.145564705133438110e-01	8.297197222709655762e-01	9.964538216590881348e-01	1.980461552739143372e-02	3.099524043500423431e-02	1.346476078033447266e-01	2.572684586048126221e-01	5.680863261222839355e-01	1.000000000000000000e+00	9.361018426716327667e-03	2.802901715040206909e-02	2.122667729854583740e-01	3.690595030784606934e-01	3.242924809455871582e-01	2.066189348697662354e-01	4.854021221399307251e-02	5.406012013554573059e-02	1.614510715007781982e-01	3.020744621753692627e-01	4.572237730026245117e-01	7.877473235130310059e-01	1.285549700260162354e-01	4.249948263168334961e-02	7.483437657356262207e-02
2.786394655704498291e-01	7.579186558723449707e-02	9.443442337214946747e-03	3.386333584785461426e-02	8.850333690643310547e-01	8.816887736320495605e-01	1.195604726672172546e-01	1.402192004024982452e-02	6.275906562805175781e-01	1.000000000000000000e+00	2.218868210911750793e-02	1.038894872181117535e-03	3.444590765866450965e-05	2.457668632268905640e-01	6.772485375404357910e-01	2.264149338006973267e-01	2.137751132249832153e-02	4.828124772757291794e-03	1.570468991994857788e-01	2.137930542230606079e-01	2.625005878508090973e-02	1.151123568415641785e-01	8.349202871322631836e-01	4.501257240772247314e-01	1.230018585920333862e-01
3.250793516635894775e-01	7.461834698915481567e-02	1.000119373202323914e-01	1.137014925479888916e-01	5.464357733726501465e-01	4.843614697456359863e-01	1.773449475876986980e-04	5.033121630549430847e-02	8.149040341377258301e-01	1.000000000000000000e+00	8.472530171275138855e-03	5.231032148003578186e-03	1.275568604469299316e-01	2.308705747127532959e-01	1.940754801034927368e-01	1.220741420984268188e-01	9.623809717595577240e-03	2.008412778377532959e-02	2.769975364208221436e-01	2.637626230716705322e-01	1.683789864182472229e-02	1.189454197883605957e-01	9.715362787246704102e-01	4.789029434323310852e-02	2.537021040916442871e-02
3.715192675590515137e-01	8.961686491966247559e-02	1.471620649099349976e-01	2.255870699882507324e-01	1.782929152250289917e-01	3.943779319524765015e-02	8.415284007787704468e-02	6.068724021315574646e-02	3.960210978984832764e-01	1.000000000000000000e+00	9.093285916605964303e-05	5.933390930294990540e-03	2.986550331115722656e-02	1.036593988537788391e-01	6.054953485727310181e-02	2.478712936863303185e-03	5.695282220840454102e-01	1.138392165303230286e-01	9.808371216058731079e-02	2.721383273601531982e-01	3.595005571842193604e-01	2.939190864562988281e-01	3.380355983972549438e-02	1.137284282594919205e-02	8.105190470814704895e-03
4.179591834545135498e-01	1.813237518072128296e-01	8.373357355594635010e-02	4.924063757061958313e-02	2.314671501517295837e-02	9.296326041221618652e-01	4.405134618282318115e-01	8.222449570894241333e-02	6.020654439926147461e-01	1.000000000000000000e+00	4.039458185434341431e-02	1.329961791634559631e-02	4.333050176501274109e-02	7.419668883085250854e-02	1.744986623525619507e-01	3.928196728229522705e-01	1.023051217198371887e-01	3.582016751170158386e-02	1.570003479719161987e-01	2.452021837234497070e-01	4.192614555358886719e-01	3.517674207687377930e-01	7.164039462804794312e-02	1.277708169072866440e-02	4.649036377668380737e-02
