0.000000000000000000e+00	6.252579689025878906e-01	3.396223783493041992e-01	5.456576347351074219e-01	6.077112555503845215e-01	3.299042582511901855e-01	3.296409919857978821e-02	4.647457599639892578e-02	8.592903614044189453e-02	9.355681389570236206e-02	1.001618355512619019e-01	9.735946357250213623e-02	1.356173455715179443e-01	1.402319967746734619e-01	1.143693551421165466e-01	5.412457883358001709e-02	3.074218332767486572e-02	3.186092525720596313e-02	8.300895988941192627e-02	1.925359368324279785e-01	2.227992266416549683e-01	1.334678828716278076e-01	7.731661200523376465e-02	1.486736088991165161e-01	1.629193425178527832e-01	1.046784445643424988e-01	3.612427785992622375e-02	1.185546368360519409e-01	7.445589900016784668e-01	1.000000000000000000e+00	6.821831464767456055e-01	7.410672307014465332e-02	7.599341124296188354e-02	9.293858706951141357e-02	7.913736999034881592e-02	5.322623997926712036e-02	6.036910787224769592e-02	7.261136919260025024e-02	1.012106761336326599e-01	1.330987215042114258e-01	1.071201041340827942e-01	4.919932037591934204e-02	2.961780317127704620e-02	5.058870837092399597e-02	8.179518580436706543e-02	7.950664311647415161e-02	5.649713054299354553e-02	4.044709205627441406e-01	7.147163748741149902e-01
4.643990844488143921e-02	1.000000000000000000e+00	9.044827818870544434e-01	3.411137759685516357e-01	9.302278608083724976e-02	8.212705701589584351e-02	1.191947534680366516e-01	1.498556286096572876e-01	1.088508963584899902e-01	4.502649605274200439e-02	5.030842497944831848e-02	4.992067813873291016e-02	3.912097960710525513e-02	4.727790877223014832e-02	4.804614558815956116e-02	4.542752727866172791e-02	4.634691402316093445e-02	6.836966425180435181e-02	6.194227561354637146e-02	4.924667254090309143e-02	1.490700244903564453e-01	2.887759506702423096e-01	2.806638181209564209e-01	1.368010342121124268e-01	4.414926841855049133e-02	3.316702693700790405e-02	4.150640219449996948e-02	4.519449919462203979e-02	2.458188980817794800e-01	4.586921036243438721e-01	4.305056631565093994e-01	1.759092211723327637e-01	6.649036705493927002e-02	1.001834273338317871e-01	9.986773133277893066e-02	7.749472558498382568e-02	4.920955747365951538e-02	3.892985731363296509e-02	4.133876785635948181e-02	5.122525617480278015e-02	6.011319160461425781e-02	6.627103686332702637e-02	5.438167974352836609e-02	5.578096956014633179e-02	6.198840588331222534e-02	7.665584236383438110e-02	5.673733353614807129e-02	4.633299261331558228e-02	5.296157598495483398e-01
9.287981688976287842e-02	8.048811554908752441e-01	4.766395688056945801e-01	8.638751506805419922e-02	7.691145688295364380e-02	7.620400935411453247e-02	7.111705094575881958e-02	6.887633353471755981e-02	8.307954668998718262e-02	7.137221097946166992e-02	5.373644083738327026e-02	3.960303962230682373e-02	3.181737288832664490e-02	4.459776729345321655e-02	6.163242831826210022e-02	8.787687122821807861e-02	8.748258650302886963e-02	9.118982404470443726e-02	1.618248671293258667e-01	2.479859143495559692e-01	3.020982146263122559e-01	2.172680199146270752e-01	1.175268143415451050e-01	3.412808850407600403e-02	4.257541894912719727e-02	4.409607499837875366e-02	5.039321258664131165e-02	7.376884669065475464e-02	1.905912905931472778e-01	2.713916897773742676e-01	2.686589956283569336e-01	1.681988835334777832e-01	1.146010085940361023e-01	8.046034723520278931e-02	6.912399828433990479e-02	8.083422482013702393e-02	8.267951011657714844e-02	7.594602555036544800e-02	6.140271574258804321e-02	8.282805234193801880e-02	8.636454492807388306e-02	6.007282063364982605e-02	3.288405016064643860e-02	5.210363864898681641e-02	6.212916597723960876e-02	4.377413913607597351e-02	3.340821862220764160e-01	6.604036092758178711e-01	1.000000000000000000e+00
1.393197327852249146e-01	1.000000000000000000e+00	8.051378130912780762e-01	2.413723468780517578e-01	1.894063353538513184e-01	1.100125610828399658e-01	7.625809311866760254e-02	7.474534213542938232e-02	5.896053463220596313e-02	1.362863481044769287e-01	1.623182594776153564e-01	1.148651614785194397e-01	3.117940947413444519e-02	3.677143156528472900e-02	4.535095393657684326e-02	1.008997932076454163e-01	1.641761511564254761e-01	1.491224616765975952e-01	7.134263217449188232e-02	3.414419293403625488e-02	1.954995095729827881e-01	2.653531134128570557e-01	2.334827184677124023e-01	1.073551476001739502e-01	8.202992379665374756e-02	4.777157679200172424e-02	4.010776802897453308e-02	4.903513565659523010e-02	2.008827626705169678e-01	3.835581243038177490e-01	3.588285446166992188e-01	1.888613253831863403e-01	9.961760789155960083e-02	1.053631976246833801e-01	6.361524760723114014e-02	5.810556560754776001e-02	6.463979929685592651e-02	3.914835155010223389e-01	5.068650245666503906e-01	3.735578358173370361e-01	6.734447181224822998e-02	6.159077212214469910e-02	5.323045700788497925e-02	7.687705755233764648e-02	2.003240883350372314e-01	2.158294469118118286e-01	1.495544761419296265e-01	7.301021367311477661e-02	7.217476367950439453e-01
1.857596337795257568e-01	1.000000000000000000e+00	9.410879611968994141e-01	3.451592922210693359e-01	9.901180118322372437e-02	3.986618667840957642e-02	5.411068722605705261e-02	6.158658489584922791e-02	6.291040033102035522e-02	4.962680861353874207e-02	4.717165976762771606e-02	5.482931062579154968e-02	5.585670843720436096e-02	7.518716156482696533e-02	9.751148521900177002e-02	9.896124899387359619e-02	1.294673234224319458e-01	1.939061284065246582e-01	2.484566122293472290e-01	2.115677446126937866e-01	3.062034249305725098e-01	3.378245234489440918e-01	2.641790211200714111e-01	7.867356389760971069e-02	3.943820297718048096e-02	2.297437004745006561e-02	2.751754783093929291e-02	3.494488075375556946e-02	2.757566571235656738e-01	8.761528134346008301e-01	9.948065280914306641e-01	5.570231080055236816e-01	5.363576114177703857e-02	5.860887095332145691e-02	6.287972629070281982e-02	5.653364583849906921e-02	5.258394777774810791e-02	6.127880513668060303e-02	9.263265132904052734e-02	1.205768063664436340e-01	1.559696495532989502e-01	1.268516331911087036e-01	1.146238297224044800e-01	1.412574052810668945e-01	1.501141339540481567e-01	9.188843518495559692e-02	2.781007587909698486e-01	3.775130510330200195e-01	7.949569821357727051e-01
2.321995496749877930e-01	6.086556911468505859e-01	4.952391088008880615e-01	6.182669401168823242e-01	9.093163609504699707e-01	9.119261503219604492e-01	6.262074112892150879e-01	2.205837965011596680e-01	6.807213425636291504e-01	1.000000000000000000e+00	8.027293086051940918e-01	3.070542514324188232e-01	2.485221177339553833e-01	1.995719224214553833e-01	3.496525287628173828e-01	4.813291430473327637e-01	4.364394843578338623e-01	2.224858552217483521e-01	5.212321281433105469e-01	7.518861293792724609e-01	6.362739801406860352e-01	2.239329367876052856e-01	1.351852566003799438e-01	1.869818419218063354e-01	3.244154155254364014e-01	3.158823549747467041e-01	2.618054151535034180e-01	4.274267554283142090e-01	6.893915534019470215e-01	8.429496884346008301e-01	5.949229001998901367e-01	3.347815275192260742e-01	7.711936533451080322e-02	6.555064022541046143e-02	1.109746247529983521e-01	1.641667634248733521e-01	1.651438921689987183e-01	2.030625641345977783e-01	3.990057408809661865e-01	7.419596314430236816e-01	8.532172441482543945e-01	6.195277571678161621e-01	2.749118506908416748e-01	2.216271609067916870e-01	2.717541456222534180e-01	2.231626957654953003e-01	1.850511282682418823e-01	5.021597146987915039e-01	6.933501362800598145e-01
2.786394655704498291e-01	1.415059119462966919e-01	1.127033084630966187e-01	8.904369175434112549e-02	9.440965205430984497e-02	8.066181838512420654e-02	7.404894381761550903e-02	9.573699533939361572e-02	1.032067984342575073e-01	2.877966165542602539e-01	8.356758356094360352e-01	1.000000000000000000e+00	5.991743206977844238e-01	9.894452244043350220e-02	1.521403193473815918e-01	3.753119707107543945e-01	4.172291457653045654e-01	4.100611209869384766e-01	2.763922512531280518e-01	4.494448900222778320e-01	7.989683151245117188e-01	8.709498047828674316e-01	5.008781552314758301e-01	1.122948899865150452e-01	1.038060858845710754e-01	7.624404877424240112e-02	7.776929438114166260e-02	7.444470375776290894e-02	6.612566858530044556e-02	1.333103775978088379e-01	3.115324974060058594e-01	3.832914233207702637e-01	2.675958573818206787e-01	1.129029095172882080e-01	9.494697302579879761e-02	1.497396975755691528e-01	1.571680009365081787e-01	1.459325850009918213e-01	8.904308080673217773e-02	1.508450806140899658e-01	2.363569885492324829e-01	2.458940446376800537e-01	1.939305514097213745e-01	1.841579973697662354e-01	1.823384612798690796e-01	1.218904629349708557e-01	1.261065602302551270e-01	1.745299845933914185e-01	1.816022843122482300e-01
3.250793516635894775e-01	7.053808122873306274e-02	7.341770082712173462e-02	6.375025957822799683e-02	8.060079067945480347e-02	6.842093914747238159e-02	4.576041176915168762e-02	4.017961397767066956e-02	1.130515262484550476e-01	3.371064960956573486e-01	8.961897492408752441e-01	1.000000000000000000e+00	5.954095125198364258e-01	5.635365843772888184e-02	1.558629609644412994e-02	1.709115877747535706e-02	4.211900755763053894e-02	8.205684274435043335e-02	7.908147573471069336e-02	4.300860464572906494e-01	9.152872562408447266e-01	9.028061032295227051e-01	3.761103451251983643e-01	3.994186595082283020e-02	5.247278138995170593e-02	3.984153270721435547e-02	2.443204447627067566e-02	3.205123543739318848e-02	5.243888497352600098e-02	1.308320611715316772e-01	3.026661574840545654e-01	3.678552806377410889e-01	2.450203597545623779e-01	6.443615257740020752e-02	8.947347290813922882e-03	1.912551932036876678e-02	3.144881874322891235e-02	3.610415011644363403e-02	2.297590114176273346e-02	1.119083762168884277e-01	2.249992042779922485e-01	2.180447280406951904e-01	1.160275861620903015e-01	6.946457177400588989e-02	7.074438035488128662e-02	3.504615277051925659e-02	1.636500470340251923e-02	2.792728133499622345e-02	5.914535000920295715e-02
3.715192675590515137e-01	5.779306963086128235e-02	5.345658585429191589e-02	3.621339425444602966e-02	5.069970339536666870e-02	5.168640241026878357e-02	4.080914333462715149e-02	9.628761559724807739e-03	7.054186426103115082e-03	2.270681262016296387e-01	8.492645621299743652e-01	1.000000000000000000e+00	5.801720619201660156e-01	5.669638141989707947e-02	3.452311083674430847e-02	1.631645672023296356e-02	5.088243167847394943e-03	5.065893288701772690e-03	5.308317951858043671e-03	3.634677529335021973e-01	8.648837804794311523e-01	8.707426786422729492e-01	3.731690943241119385e-01	2.116084285080432892e-02	1.173922326415777206e-02	7.103640586137771606e-03	6.062683649361133575e-03	7.147778756916522980e-03	1.871905475854873657e-02	1.064010113477706909e-01	2.636631727218627930e-01	2.692440152168273926e-01	1.344535648822784424e-01	1.043938286602497101e-02	1.176787726581096649e-02	1.861315965652465820e-02	2.039206214249134064e-02	1.436180155724287033e-02	3.357179462909698486e-03	9.192594140768051147e-02	1.997612565755844116e-01	1.935229003429412842e-01	1.057685390114784241e-01	6.002975255250930786e-02	5.724034830927848816e-02	2.583976648747920990e-02	1.184344384819269180e-02	2.216698601841926575e-02	4.623778909444808960e-02
4.179591834545135498e-01	3.944715857505798340e-02	4.889548197388648987e-02	3.598905354738235474e-02	3.491762280464172363e-02	5.077039450407028198e-02	5.398299917578697205e-02	2.968682348728179932e-02	8.199273608624935150e-03	1.272921115159988403e-01	7.792744040489196777e-01	9.858889579772949219e-01	6.376284360885620117e-01	3.720922768115997314e-02	2.164030075073242188e-02	2.571029588580131531e-03	2.047240268439054489e-03	1.671595731750130653e-03	1.427293522283434868e-03	4.898104444146156311e-02	6.933797597885131836e-01	1.000000000000000000e+00	7.356970310211181641e-01	9.051398187875747681e-02	1.912165991961956024e-02	5.752484779804944992e-03	3.709049429744482040e-03	2.285074908286333084e-03	4.813623614609241486e-03	6.875556707382202148e-02	2.320495098829269409e-01	2.643426954746246338e-01	1.471926867961883545e-01	8.092770352959632874e-03	4.513663239777088165e-03	8.217517286539077759e-03	1.983326487243175507e-02	2.244879864156246185e-02	1.329459901899099350e-02	1.569576933979988098e-02	1.656301021575927734e-01	2.300694733858108521e-01	1.889443695545196533e-01	6.819086521863937378e-02	5.409827455878257751e-02	1.980648376047611237e-02	3.595949849113821983e-03	7.448280695825815201e-03	2.346423827111721039e-02
